Round,PlayerId,Position:Y,Position:X,Speed,State,Boosting,Boost-Counter,Damage,#Boosts,#Oil,#Lizards,LastCyberTruck:Y,LastCyberTruck:X,#Tweets,#EMPs,Score
31,1,3,215,8,TURNING_RIGHT,false,0,2,0,1,0,,,1,2,-8
32,1,3,215,8,FIXED_CAR,false,0,0,0,1,0,,,1,2,-8
33,1,3,224,9,ACCELERATING,false,0,0,0,1,1,,,1,2,-4
34,1,3,233,9,NOTHING,false,0,0,0,1,1,,,1,2,-4
35,1,3,242,9,USED_LIZARD,false,0,0,0,1,0,,,1,2,-4
36,1,3,251,9,NOTHING,false,0,0,0,1,1,,,1,2,0
37,1,3,260,9,NOTHING,false,0,0,0,1,1,,,1,2,0
38,1,3,269,9,NOTHING,false,0,0,0,1,1,,,1,2,0
39,1,3,278,9,USED_LIZARD,false,0,0,0,1,0,,,1,2,0
40,1,3,287,9,NOTHING,false,0,0,0,2,1,,,1,3,12
41,1,3,296,9,USED_LIZARD,false,0,0,0,2,0,,,1,3,12
42,1,3,305,9,NOTHING,false,0,0,0,2,0,,,1,3,12
43,1,3,314,9,NOTHING,false,0,0,0,2,0,,,1,3,12
44,1,3,323,9,NOTHING,false,0,0,0,2,0,,,1,3,12
45,1,3,332,9,NOTHING,false,0,0,0,2,0,,,1,3,12
46,1,3,341,8,HIT_MUD,false,0,1,0,2,0,,,1,3,9
47,1,4,348,8,TURNING_RIGHT,false,0,1,0,2,0,,,1,3,9
48,1,4,357,9,ACCELERATING,false,0,1,1,2,0,,,1,3,13
49,1,4,366,9,USED_BOOST,true,5,1,1,2,1,,,1,3,25
50,1,4,375,9,USED_LIZARD,true,4,1,1,2,0,,,1,3,25
51,1,4,384,9,USED_BOOST,true,5,1,0,2,0,,,1,3,29
52,1,4,393,8,HIT_MUD,false,0,2,0,2,0,,,1,3,26
53,1,3,400,6,HIT_MUD,false,0,3,0,2,0,,,1,3,23
54,1,4,405,6,TURNING_RIGHT,false,0,3,0,2,0,,,1,3,23
55,1,4,405,6,FIXED_CAR,false,0,1,0,2,0,,,1,3,23
56,1,4,413,6,HIT_MUD,false,0,2,0,2,0,,,1,3,20
57,1,3,418,3,HIT_MUD,false,0,3,0,2,1,,,1,3,21
58,1,4,420,3,TURNING_RIGHT,false,0,3,0,2,1,,,1,3,21
59,1,4,420,3,FIXED_CAR,false,0,1,0,2,1,,,1,3,21
60,1,4,426,6,ACCELERATING,false,0,1,1,2,1,,,1,3,25
61,1,4,435,3,HIT_WALL,false,0,3,0,2,1,,,1,3,24
62,1,3,437,3,TURNING_LEFT,false,0,3,0,2,1,,,1,3,24
63,1,3,437,3,FIXED_CAR,false,0,1,0,2,1,,,1,3,24
64,1,3,443,6,ACCELERATING,false,0,1,0,2,1,,,1,3,24
65,1,3,451,6,HIT_MUD,false,0,2,0,2,1,,,1,3,21
66,1,2,456,6,TURNING_LEFT,false,0,2,0,2,1,,,1,3,21
67,1,2,456,6,FIXED_CAR,false,0,0,0,2,1,,,1,3,21
68,1,2,464,8,ACCELERATING,false,0,0,0,2,1,,,1,3,21
69,1,2,473,9,ACCELERATING,false,0,0,0,2,1,,,1,3,21
70,1,2,482,9,USED_LIZARD,false,0,0,0,2,0,,,1,3,21
71,1,2,491,9,NOTHING,false,0,0,0,3,0,,,2,3,29
72,1,3,499,9,TURNING_RIGHT,false,0,0,0,3,0,,,2,3,29
73,1,3,508,9,NOTHING,false,0,0,0,3,0,,,3,3,33
74,1,3,517,9,NOTHING,false,0,0,0,4,0,,,3,3,37
75,1,3,526,9,NOTHING,false,0,0,1,4,0,,,3,3,41
76,1,3,541,3,HIT_WALL,false,0,2,0,4,0,,,3,3,40
77,1,2,543,3,TURNING_LEFT,false,0,2,0,4,0,,,3,3,40
78,1,2,543,3,FIXED_CAR,false,0,0,0,4,0,,,3,3,40
79,1,2,549,6,ACCELERATING,false,0,0,1,4,0,,,3,3,44
80,1,2,564,15,USED_BOOST,true,5,0,0,4,0,,,3,3,48
81,1,2,579,15,NOTHING,true,4,0,0,4,0,,,3,3,48
82,1,2,594,3,HIT_WALL,false,0,2,0,4,0,,,3,3,43
83,1,3,596,3,TURNING_RIGHT,false,0,2,0,4,0,,,3,3,43
84,1,3,596,3,FIXED_CAR,false,0,0,0,4,0,,,3,3,43
85,1,3,602,3,HIT_MUD,false,0,2,0,4,0,,,3,4,41
86,1,4,604,3,TURNING_RIGHT,false,0,2,0,4,0,,,3,4,41
87,1,4,604,3,FIXED_CAR,false,0,0,0,4,0,,,3,4,41
88,1,4,610,6,ACCELERATING,false,0,0,0,4,0,,,3,4,41
89,1,4,618,8,ACCELERATING,false,0,0,0,4,0,,,3,4,41
90,1,3,625,6,HIT_MUD,false,0,1,0,4,0,,,4,4,42
91,1,4,630,6,TURNING_RIGHT,false,0,1,0,4,0,,,4,4,42
92,1,3,635,6,TURNING_LEFT,false,0,1,0,4,0,,,4,4,42
93,1,3,643,6,HIT_MUD,false,0,2,0,4,0,,,4,4,39
94,1,4,648,6,TURNING_RIGHT,false,0,2,0,4,0,,,4,4,39
95,1,4,648,6,FIXED_CAR,false,0,0,0,4,0,,,4,4,39
96,1,4,656,6,HIT_MUD,false,0,1,0,4,0,,,4,4,36
97,1,3,661,3,HIT_MUD,false,0,2,1,4,0,,,4,4,37
98,1,2,663,3,HIT_WALL,false,0,4,1,4,0,,,4,4,32
99,1,3,665,3,TURNING_RIGHT,false,0,4,1,4,0,,,4,4,32
100,1,3,668,3,USED_BOOST,true,5,4,0,4,0,,,4,4,36
101,1,3,668,3,FIXED_CAR,true,4,2,0,4,0,,,4,4,36
102,1,3,668,3,FIXED_CAR,true,3,0,0,4,0,,,4,4,36
103,1,3,674,3,HIT_MUD,false,0,1,0,4,0,,,4,4,33
104,1,4,676,3,TURNING_RIGHT,false,0,1,0,4,0,,,4,4,33
105,1,4,682,6,ACCELERATING,false,0,1,0,4,0,,,4,4,33
106,1,4,690,8,ACCELERATING,false,0,1,0,4,1,,,4,4,37
107,1,4,699,9,ACCELERATING,false,0,1,0,4,2,,,4,4,41
108,1,4,708,9,USED_LIZARD,false,0,1,0,4,1,,,4,4,41
109,1,4,717,9,USED_LIZARD,false,0,1,0,4,0,,,4,4,41
110,1,3,725,9,TURNING_LEFT,false,0,1,0,4,0,,,4,4,41
111,1,3,734,9,NOTHING,false,0,1,0,6,0,,,4,4,49
112,1,3,743,8,HIT_MUD,false,0,2,1,6,0,,,4,4,50
113,1,2,750,8,TURNING_LEFT,false,0,2,1,6,0,,,4,4,50
114,1,2,758,8,USED_BOOST,true,5,2,0,6,0,,,4,4,54
115,1,2,758,8,FIXED_CAR,true,4,0,0,6,0,,,4,4,54
116,1,2,767,8,HIT_MUD,false,0,1,0,6,0,,,4,4,51
117,1,3,774,8,TURNING_RIGHT,false,0,1,0,6,0,,,4,5,55
118,1,3,783,8,HIT_MUD,false,0,2,0,6,0,,,4,5,52
119,1,2,790,8,TURNING_LEFT,false,0,2,0,6,0,,,4,5,52
120,1,2,790,8,FIXED_CAR,false,0,0,0,6,0,,,4,5,52
121,1,2,799,9,ACCELERATING,false,0,0,0,6,0,,,5,5,56
122,1,2,808,9,NOTHING,false,0,0,0,6,0,,,5,5,56
123,1,2,817,9,NOTHING,false,0,0,0,6,0,,,5,5,56
124,1,2,826,9,NOTHING,false,0,0,0,6,0,,,5,5,56
125,1,2,835,9,NOTHING,false,0,0,0,6,1,,,6,5,64
126,1,2,844,9,NOTHING,false,0,0,0,6,1,,,6,5,64
127,1,2,853,9,NOTHING,false,0,0,0,6,1,,,6,5,64
128,1,2,862,9,USED_LIZARD,false,0,0,0,6,0,,,6,5,64
129,1,3,870,9,TURNING_RIGHT,false,0,0,0,6,0,,,6,5,64
130,1,3,879,9,NOTHING,false,0,0,0,6,0,,,6,7,72
131,1,3,888,9,NOTHING,false,0,0,0,6,0,,,6,7,72
132,1,3,897,9,NOTHING,false,0,0,0,6,0,,,6,7,72
133,1,3,906,9,NOTHING,false,0,0,0,6,0,,,6,7,72
134,1,3,915,9,NOTHING,false,0,0,1,6,1,,,6,7,80
135,1,3,930,8,HIT_MUD,false,0,2,0,6,1,,,6,7,78
136,1,4,937,8,TURNING_RIGHT,false,0,2,0,6,1,,,6,7,78
137,1,4,937,8,FIXED_CAR,false,0,0,0,6,1,,,6,7,78
138,1,4,946,9,ACCELERATING,false,0,0,0,6,1,,,6,7,78
139,1,4,955,9,NOTHING,false,0,0,0,6,1,,,6,7,78
140,1,4,964,9,USED_LIZARD,false,0,0,0,6,0,,,6,7,78
141,1,4,973,9,NOTHING,false,0,0,0,6,0,,,6,8,82
142,1,4,982,8,HIT_MUD,false,0,1,0,7,0,,,7,8,87
143,1,3,989,8,TURNING_LEFT,false,0,1,0,7,0,,,7,8,87
144,1,2,996,8,TURNING_LEFT,false,0,1,0,7,0,,,7,8,87
145,1,2,1005,9,ACCELERATING,false,0,1,1,7,0,,,7,8,91
146,1,2,1014,9,USED_BOOST,true,5,1,0,7,0,,,7,9,99
147,1,2,1023,9,NOTHING,true,4,1,1,7,0,,,8,9,107
148,1,1,1031,9,TURNING_LEFT,true,3,1,1,7,0,,,8,9,107
149,1,1,1040,9,USED_BOOST,true,5,1,0,7,0,,,9,9,115
150,1,1,1049,9,NOTHING,true,4,1,0,7,0,,,9,9,115
151,1,1,1058,9,NOTHING,true,3,1,0,7,0,,,9,9,115
152,1,2,1066,8,HIT_MUD,false,0,2,0,7,0,,,9,9,112
153,1,3,1073,8,TURNING_RIGHT,false,0,2,0,7,0,,,9,10,116
154,1,3,1073,8,FIXED_CAR,false,0,0,0,7,0,,,9,10,116
155,1,3,1082,8,HIT_MUD,false,0,1,1,7,0,,,9,10,117
156,1,2,1089,8,TURNING_LEFT,false,0,1,1,7,1,,,9,10,121
157,1,2,1098,9,USED_BOOST,true,5,1,1,7,1,,,9,10,129
158,1,2,1107,8,HIT_MUD,false,0,2,0,7,1,,,9,10,130
159,1,1,1114,8,TURNING_LEFT,false,0,2,0,7,2,,,9,10,134
160,1,1,1114,8,FIXED_CAR,false,0,0,0,7,2,,,9,10,134
161,1,1,1123,9,ACCELERATING,false,0,0,1,7,2,,,9,10,138
162,1,1,1138,15,USED_BOOST,true,5,0,0,7,2,,,9,10,142
163,1,1,1153,9,HIT_MUD,false,0,1,0,7,2,,,9,10,139
164,1,2,1161,9,TURNING_RIGHT,false,0,1,0,7,2,,,9,10,139
165,1,2,1170,9,NOTHING,false,0,1,0,7,2,,,9,10,139
166,1,2,1179,9,NOTHING,false,0,1,0,7,2,,,9,10,139
167,1,2,1188,9,USED_LIZARD,false,0,1,0,7,1,,,9,10,139
168,1,2,1197,9,NOTHING,false,0,1,0,7,1,,,9,10,139
169,1,2,1206,9,USED_LIZARD,false,0,1,0,7,0,,,9,10,139
170,1,2,1215,9,NOTHING,false,0,1,0,7,0,,,9,10,139
171,1,2,1224,9,NOTHING,false,0,1,0,7,0,,,9,10,139
172,1,2,1233,9,NOTHING,false,0,1,0,7,0,,,9,10,139
173,1,2,1242,9,NOTHING,false,0,1,0,7,0,,,9,10,139
174,1,2,1251,9,NOTHING,false,0,1,0,7,0,,,9,10,139
175,1,2,1260,9,NOTHING,false,0,1,0,7,0,,,9,10,139
176,1,2,1269,9,NOTHING,false,0,1,0,7,0,,,9,10,139
177,1,2,1278,9,NOTHING,false,0,1,0,7,0,,,9,10,139
178,1,2,1287,9,NOTHING,false,0,1,0,7,0,,,9,11,143
179,1,2,1296,9,NOTHING,false,0,1,0,7,0,,,9,11,143
180,1,2,1305,9,NOTHING,false,0,1,0,7,1,,,10,13,159
181,1,2,1314,9,USED_LIZARD,false,0,1,0,7,0,,,10,13,159
182,1,2,1323,9,NOTHING,false,0,1,0,7,1,,,10,13,163
183,1,2,1332,9,NOTHING,false,0,1,0,7,1,,,10,13,163
184,1,2,1341,9,NOTHING,false,0,1,0,7,1,,,10,13,163
185,1,2,1350,9,NOTHING,false,0,1,0,7,1,,,10,13,163
186,1,2,1359,9,USED_LIZARD,false,0,1,0,7,0,,,10,13,163
187,1,2,1368,9,NOTHING,false,0,1,0,7,1,,,10,14,171
188,1,2,1377,9,USED_LIZARD,false,0,1,0,7,0,,,10,14,171
189,1,3,1385,9,TURNING_RIGHT,false,0,1,0,8,0,,,10,14,175
190,1,3,1394,9,NOTHING,false,0,1,0,9,0,,,10,15,183
191,1,2,1402,9,TURNING_LEFT,false,0,1,0,9,0,,,10,15,183
192,1,2,1411,9,NOTHING,false,0,1,0,9,0,,,10,16,187
193,1,2,1420,9,NOTHING,false,0,1,0,9,0,,,10,16,187
194,1,3,1428,9,TURNING_RIGHT,false,0,1,0,9,0,,,10,16,187
195,1,3,1437,9,NOTHING,false,0,1,0,9,0,,,10,16,187
196,1,3,1446,3,HIT_MUD,false,0,4,0,9,0,,,10,16,178
197,1,4,1448,0,HIT_WALL,false,0,5,0,9,0,,,10,16,173
198,1,4,1448,0,NOTHING,false,0,5,0,9,0,,,10,16,173
199,1,4,1448,0,FIXED_CAR,false,0,3,0,9,0,,,10,16,173
200,1,4,1448,0,FIXED_CAR,false,0,1,0,9,0,,,10,16,173
201,1,4,1451,3,HIT_MUD,false,0,2,0,9,0,,,10,16,170
202,1,3,1453,3,TURNING_LEFT,false,0,2,0,9,0,,,10,17,174
203,1,3,1453,3,FIXED_CAR,false,0,0,0,9,0,,,10,17,174
204,1,3,1459,6,ACCELERATING,false,0,0,0,9,0,,,10,17,174
205,1,3,1467,6,HIT_MUD,false,0,1,0,9,0,,,10,17,171
206,1,4,1472,6,TURNING_RIGHT,false,0,1,0,9,0,,,10,17,171
207,1,4,1480,8,ACCELERATING,false,0,1,0,9,0,,,11,17,175
208,1,4,1489,9,ACCELERATING,false,0,1,0,9,0,,,11,17,175
209,1,4,1498,9,NOTHING,false,0,1,0,9,1,,,11,17,179
