Round,PlayerId,Position:Y,Position:X,Speed,State,Boosting,Boost-Counter,Damage,#Boosts,#Oil,#Lizards,LastCyberTruck:Y,LastCyberTruck:X,#Tweets,#EMPs,Score
32,1,3,253,9,NOTHING,false,0,1,0,1,0,,,1,6,31
33,1,2,261,9,TURNING_LEFT,false,0,1,0,1,0,,,1,6,31
34,1,2,270,9,NOTHING,false,0,1,0,1,0,,,1,6,31
35,1,2,279,9,NOTHING,false,0,1,0,1,0,,,1,6,31
36,1,3,287,9,TURNING_RIGHT,false,0,1,0,1,0,,,1,6,31
37,1,4,295,8,HIT_MUD,false,0,2,0,1,0,,,1,6,28
38,1,3,302,8,TURNING_LEFT,false,0,2,0,1,0,,,1,6,28
39,1,3,302,8,FIXED_CAR,false,0,0,0,1,0,,,1,6,28
40,1,3,311,9,ACCELERATING,false,0,0,0,2,0,,,1,6,32
41,1,3,320,9,NOTHING,false,0,0,0,2,1,,,1,6,36
42,1,3,329,9,NOTHING,false,0,0,0,2,1,,,1,6,36
43,1,3,338,9,USED_LIZARD,false,0,0,0,2,0,,,1,6,36
44,1,3,347,9,NOTHING,false,0,0,0,2,0,,,3,6,44
45,1,2,355,9,TURNING_LEFT,false,0,0,0,2,0,,,3,6,44
46,1,2,364,9,NOTHING,false,0,0,0,2,2,,,3,6,52
47,1,2,373,8,HIT_MUD,false,0,1,0,2,1,,,3,6,49
48,1,3,380,8,TURNING_RIGHT,false,0,1,0,2,1,,,3,6,49
49,1,3,389,9,ACCELERATING,false,0,1,0,2,1,,,4,6,53
50,1,3,398,9,USED_LIZARD,false,0,1,0,2,0,,,4,6,53
51,1,2,406,9,TURNING_LEFT,false,0,1,0,2,0,,,4,6,53
52,1,1,414,9,TURNING_LEFT,false,0,1,0,2,0,,,4,6,53
53,1,1,423,9,NOTHING,false,0,1,0,2,0,,,4,6,53
54,1,1,432,9,NOTHING,false,0,1,0,2,0,,,4,8,61
55,1,1,441,9,NOTHING,false,0,1,0,2,1,,,4,8,65
56,1,1,450,9,NOTHING,false,0,1,0,2,1,,,4,8,65
57,1,1,459,9,NOTHING,false,0,1,0,2,1,,,4,8,65
58,1,1,468,9,NOTHING,false,0,1,0,2,1,,,4,8,65
59,1,1,477,9,NOTHING,false,0,1,0,2,1,,,4,8,65
60,1,1,486,9,USED_LIZARD,false,0,1,0,2,0,,,4,8,65
61,1,1,495,8,HIT_MUD,false,0,2,1,2,0,,,4,8,66
62,1,2,502,8,TURNING_RIGHT,false,0,2,1,2,1,,,4,8,70
63,1,2,502,8,FIXED_CAR,false,0,0,1,2,1,,,4,8,70
64,1,2,517,8,HIT_MUD,false,0,2,0,2,2,,,4,8,72
65,1,3,524,8,TURNING_RIGHT,false,0,2,0,2,2,,,4,8,72
66,1,3,524,8,FIXED_CAR,false,0,0,0,2,2,,,4,8,72
67,1,3,533,8,HIT_MUD,false,0,1,0,2,2,,,4,8,69
68,1,2,540,8,TURNING_LEFT,false,0,1,0,2,2,,,4,8,69
69,1,2,549,9,ACCELERATING,false,0,1,1,2,2,,,4,9,77
70,1,2,558,9,USED_BOOST,true,5,1,0,2,2,,,4,9,81
71,1,2,567,9,NOTHING,true,4,1,0,2,2,,,4,9,81
72,1,2,576,9,USED_LIZARD,true,3,1,0,2,1,,,4,9,81
73,1,2,585,9,NOTHING,true,2,1,0,2,1,,,4,9,81
74,1,2,594,9,USED_LIZARD,true,1,1,0,2,0,,,4,9,81
75,1,2,603,9,NOTHING,false,0,1,1,2,0,,,4,9,85
76,1,2,612,9,USED_BOOST,true,5,1,0,2,0,,,4,9,89
77,1,2,621,9,NOTHING,true,4,1,0,2,0,,,4,9,89
78,1,2,630,9,NOTHING,true,3,1,0,2,0,,,4,9,89
79,1,2,639,9,NOTHING,true,2,1,0,2,0,,,4,9,89
80,1,2,648,9,NOTHING,true,1,1,0,2,0,,,4,9,89
81,1,2,657,9,NOTHING,false,0,1,0,2,0,,,4,9,89
82,1,2,666,9,NOTHING,false,0,1,0,2,0,,,4,9,89
83,1,2,675,9,NOTHING,false,0,1,0,2,0,,,4,9,89
84,1,3,683,9,TURNING_RIGHT,false,0,1,0,2,0,,,4,9,89
85,1,3,692,9,NOTHING,false,0,1,0,2,0,,,4,9,89
86,1,3,701,9,NOTHING,false,0,1,0,2,1,,,5,9,97
87,1,3,710,9,USED_LIZARD,false,0,1,0,2,0,,,5,9,97
88,1,4,718,9,TURNING_RIGHT,false,0,1,0,2,0,,,5,9,97
89,1,4,727,9,NOTHING,false,0,1,0,2,0,,,5,10,101
90,1,4,736,8,HIT_MUD,false,0,2,0,2,0,,,5,10,98
91,1,3,743,6,HIT_MUD,false,0,3,0,2,0,,,5,10,95
92,1,2,748,6,TURNING_LEFT,false,0,3,0,2,0,,,5,10,95
93,1,2,748,6,FIXED_CAR,false,0,1,0,2,0,,,5,10,95
94,1,2,756,8,ACCELERATING,false,0,1,0,2,0,,,5,10,95
95,1,2,765,8,HIT_MUD,false,0,2,0,2,0,,,6,10,96
96,1,1,772,8,TURNING_LEFT,false,0,2,0,2,0,,,6,11,100
97,1,1,772,8,FIXED_CAR,false,0,0,0,2,0,,,6,11,100
98,1,1,781,9,ACCELERATING,false,0,0,0,2,0,,,6,11,100
99,1,1,790,9,NOTHING,false,0,0,0,2,0,,,6,11,100
100,1,2,798,9,TURNING_RIGHT,false,0,0,0,2,0,,,6,11,100
101,1,2,807,9,NOTHING,false,0,0,0,2,1,,,6,11,104
102,1,2,816,9,USED_LIZARD,false,0,0,0,2,0,,,6,11,104
103,1,3,824,9,TURNING_RIGHT,false,0,0,0,2,0,,,6,11,104
104,1,3,833,9,NOTHING,false,0,0,0,2,0,,,7,12,112
105,1,3,842,9,NOTHING,false,0,0,0,2,0,,,7,12,112
106,1,3,851,9,NOTHING,false,0,0,0,2,0,,,7,12,112
107,1,2,859,9,TURNING_LEFT,false,0,0,0,2,0,,,7,12,112
108,1,1,867,9,TURNING_LEFT,false,0,0,1,2,0,,,8,12,120
109,1,1,882,15,USED_BOOST,true,5,0,0,2,0,,,8,12,124
110,1,2,896,15,TURNING_RIGHT,true,4,0,0,2,0,,,8,12,124
111,1,2,911,15,NOTHING,true,3,0,0,2,0,,,8,12,124
112,1,2,926,15,NOTHING,true,2,0,0,2,0,,,8,12,124
113,1,2,941,15,NOTHING,true,1,0,0,2,0,,,9,13,132
114,1,2,950,9,NOTHING,false,0,0,0,2,0,,,9,13,132
115,1,1,958,9,TURNING_LEFT,false,0,0,0,2,0,,,9,13,132
116,1,1,967,9,NOTHING,false,0,0,0,2,0,,,10,13,136
117,1,1,976,9,NOTHING,false,0,0,0,2,0,,,10,13,136
118,1,1,985,9,NOTHING,false,0,0,0,2,0,,,10,13,136
119,1,1,994,9,NOTHING,false,0,0,0,2,0,,,10,13,136
120,1,1,1003,9,NOTHING,false,0,0,0,2,0,,,10,13,136
121,1,1,1012,9,NOTHING,false,0,0,0,2,0,,,10,13,136
122,1,2,1020,9,TURNING_RIGHT,false,0,0,0,2,0,,,10,13,136
123,1,2,1029,9,NOTHING,false,0,0,0,2,0,,,10,13,136
124,1,1,1037,9,TURNING_LEFT,false,0,0,0,2,1,,,10,13,140
125,1,1,1046,9,NOTHING,false,0,0,0,2,1,,,10,13,140
126,1,1,1055,9,NOTHING,false,0,0,0,2,1,,,10,13,140
127,1,1,1064,9,USED_LIZARD,false,0,0,0,2,0,,,10,13,140
128,1,1,1073,9,NOTHING,false,0,0,1,2,0,,,10,13,144
129,1,1,1088,0,HIT_MUD,false,0,5,0,2,0,,,11,13,134
130,1,1,1088,0,FIXED_CAR,false,0,3,0,2,0,,,11,13,134
131,1,1,1088,0,FIXED_CAR,false,0,1,0,2,0,,,11,13,134
132,1,1,1091,3,ACCELERATING,false,0,1,0,2,0,,,11,13,134
133,1,1,1097,3,HIT_MUD,false,0,2,0,2,0,,,11,13,131
134,1,2,1099,3,TURNING_RIGHT,false,0,2,0,2,0,,,11,13,131
135,1,2,1099,3,FIXED_CAR,false,0,0,0,2,0,,,11,13,131
136,1,2,1105,3,HIT_MUD,false,0,1,0,2,0,,,11,13,128
137,1,1,1107,3,TURNING_LEFT,false,0,1,0,2,0,,,11,13,128
138,1,1,1113,6,ACCELERATING,false,0,1,0,2,0,,,11,13,128
139,1,1,1121,8,ACCELERATING,false,0,1,0,2,0,,,11,13,128
140,1,1,1130,9,ACCELERATING,false,0,1,0,2,0,,,11,13,128
141,1,2,1138,9,TURNING_RIGHT,false,0,1,0,2,0,,,11,13,128
142,1,2,1147,9,NOTHING,false,0,1,0,2,0,,,11,14,132
143,1,2,1156,9,NOTHING,false,0,1,1,2,0,,,11,14,136
144,1,2,1165,9,USED_BOOST,true,5,1,0,3,0,,,11,14,144
145,1,3,1173,9,TURNING_RIGHT,true,4,1,0,3,0,,,11,14,144
146,1,3,1182,9,NOTHING,true,3,1,0,3,0,,,11,14,144
147,1,3,1191,9,NOTHING,true,2,1,0,3,0,,,11,14,144
148,1,3,1200,9,NOTHING,true,1,1,0,3,2,,,11,14,152
149,1,3,1209,9,USED_LIZARD,false,0,1,0,3,1,,,11,14,152
150,1,3,1218,9,USED_LIZARD,false,0,1,0,3,0,,,11,14,152
151,1,2,1226,9,TURNING_LEFT,false,0,1,0,3,0,,,11,14,152
152,1,2,1235,9,NOTHING,false,0,1,0,3,0,,,11,14,152
153,1,1,1243,9,TURNING_LEFT,false,0,1,0,3,0,,,12,15,160
154,1,1,1252,9,NOTHING,false,0,1,1,4,0,,,12,15,168
155,1,1,1261,9,USED_BOOST,true,5,1,0,5,0,,,13,15,180
156,1,2,1269,9,TURNING_RIGHT,true,4,1,0,5,0,,,13,15,180
157,1,3,1277,9,TURNING_RIGHT,true,3,1,0,5,0,,,13,15,180
158,1,3,1286,9,NOTHING,true,2,1,0,5,1,,,13,15,184
159,1,3,1295,9,NOTHING,true,1,1,0,5,1,,,13,15,184
160,1,3,1304,9,USED_LIZARD,false,0,1,0,5,0,,,13,15,184
161,1,2,1312,9,TURNING_LEFT,false,0,1,0,6,0,,,13,15,188
162,1,2,1321,9,NOTHING,false,0,1,0,6,0,,,13,15,188
163,1,2,1330,9,NOTHING,false,0,1,0,6,0,,,14,15,192
164,1,2,1339,9,NOTHING,false,0,1,0,6,0,,,14,15,192
165,1,2,1348,9,NOTHING,false,0,1,0,6,1,,,14,15,196
166,1,2,1357,9,USED_LIZARD,false,0,1,0,6,0,,,14,15,196
167,1,2,1366,9,NOTHING,false,0,1,0,6,0,,,14,15,196
168,1,1,1374,9,TURNING_LEFT,false,0,1,0,6,0,,,14,15,196
169,1,1,1383,9,NOTHING,false,0,1,0,6,2,,,14,16,208
170,1,1,1392,9,NOTHING,false,0,1,0,6,2,,,14,16,208
171,1,1,1401,9,USED_LIZARD,false,0,1,0,6,1,,,14,16,208
172,1,1,1410,9,USED_LIZARD,false,0,1,0,6,0,,,14,16,208
173,1,1,1419,9,NOTHING,false,0,1,0,6,0,,,14,16,208
174,1,1,1428,9,NOTHING,false,0,1,0,6,0,,,14,16,208
175,1,2,1436,9,TURNING_RIGHT,false,0,1,0,6,0,,,14,16,208
176,1,2,1445,9,NOTHING,false,0,1,0,6,0,,,14,16,208
177,1,2,1454,9,NOTHING,false,0,1,0,6,1,,,15,16,216
178,1,2,1463,9,NOTHING,false,0,1,0,6,1,,,15,16,216
179,1,2,1472,9,USED_LIZARD,false,0,1,0,6,0,,,15,16,216
180,1,1,1480,9,TURNING_LEFT,false,0,1,0,6,0,,,15,16,216
181,1,1,1489,9,NOTHING,false,0,1,0,6,0,,,15,16,216
182,1,2,1497,9,TURNING_RIGHT,false,0,1,0,6,0,,,15,16,216
