Round,PlayerId,Position:Y,Position:X,Speed,State,Boosting,Boost-Counter,Damage,#Boosts,#Oil,#Lizards,LastCyberTruck:Y,LastCyberTruck:X,#Tweets,#EMPs,Score
32,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
33,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
34,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
35,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
36,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
37,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
38,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
39,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
40,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
41,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
42,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
43,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
44,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
45,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
46,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
47,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
48,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
49,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
50,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
51,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
52,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
53,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
54,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
55,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
56,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
57,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
58,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
59,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
60,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
61,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
62,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
63,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
64,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
65,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
66,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
67,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
68,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
69,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
70,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
71,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
72,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
73,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
74,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
75,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
76,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
77,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
78,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
79,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
80,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
81,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
82,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
83,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
84,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
85,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
86,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
87,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
88,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
89,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
90,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
91,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
92,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
93,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
94,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
95,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
96,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
97,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
98,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
99,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
100,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
101,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
102,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
103,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
104,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
105,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
106,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
107,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
108,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
109,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
110,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
111,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
112,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
113,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
114,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
115,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
116,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
117,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
118,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
119,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
120,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
121,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
122,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
123,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
124,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
125,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
126,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
127,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
128,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
129,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
130,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
131,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
132,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
133,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
134,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
135,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
136,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
137,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
138,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
139,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
140,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
141,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
142,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
143,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
144,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
145,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
146,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
147,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
148,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
149,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
150,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
151,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
152,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
153,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
154,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
155,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
156,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
157,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
158,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
159,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
160,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
161,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
162,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
163,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
164,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
165,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
166,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
167,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
168,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
169,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
170,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
171,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
172,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
173,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
174,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
175,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
176,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
177,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
178,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
179,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
180,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
181,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
182,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
183,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
184,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
185,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
186,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
187,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
188,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
189,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
190,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
191,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
192,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
193,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
194,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
195,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
196,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
197,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
198,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
199,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
200,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
201,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
202,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
203,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
204,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
205,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
206,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
207,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
208,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
209,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
210,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
211,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
212,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
213,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
214,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
215,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
216,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
217,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
218,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
219,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
220,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
221,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
222,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
223,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
224,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
225,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
226,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
227,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
228,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
229,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
230,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
231,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
232,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
233,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
234,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
235,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
236,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
237,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
238,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
239,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
240,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
241,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
242,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
243,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
244,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
245,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
246,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
247,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
248,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
249,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
250,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
251,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
252,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
253,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
254,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
255,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
256,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
257,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
258,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
259,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
260,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
261,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
262,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
263,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
264,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
265,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
266,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
267,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
268,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
269,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
270,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
271,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
272,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
273,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
274,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
275,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
276,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
277,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
278,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
279,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
280,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
281,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
282,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
283,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
284,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
285,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
286,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
287,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
288,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
289,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
290,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
291,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
292,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
293,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
294,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
295,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
296,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
297,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
298,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
299,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
300,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
301,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
302,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
303,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
304,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
305,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
306,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
307,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
308,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
309,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
310,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
311,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
312,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
313,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
314,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
315,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
316,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
317,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
318,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
319,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
320,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
321,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
322,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
323,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
324,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
325,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
326,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
327,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
328,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
329,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
330,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
331,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
332,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
333,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
334,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
335,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
336,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
337,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
338,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
339,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
340,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
341,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
342,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
343,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
344,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
345,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
346,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
347,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
348,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
349,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
350,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
351,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
352,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
353,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
354,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
355,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
356,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
357,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
358,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
359,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
360,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
361,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
362,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
363,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
364,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
365,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
366,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
367,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
368,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
369,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
370,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
371,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
372,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
