Round,PlayerId,Position:Y,Position:X,Speed,State,Boosting,Boost-Counter,Damage,#Boosts,#Oil,#Lizards,LastCyberTruck:Y,LastCyberTruck:X,#Tweets,#EMPs,Score
87,1,4,726,9,NOTHING,false,0,0,0,10,0,,,3,8,166
88,1,4,735,9,NOTHING,false,0,0,0,12,0,,,3,8,174
89,1,3,743,9,TURNING_LEFT,false,0,0,0,12,0,,,3,8,174
90,1,4,751,9,TURNING_RIGHT,false,0,0,0,12,0,,,3,8,174
91,1,4,760,9,NOTHING,false,0,0,0,12,0,,,3,8,174
92,1,3,768,9,TURNING_LEFT,false,0,0,0,12,0,,,3,8,174
93,1,3,777,9,NOTHING,false,0,0,0,13,0,,,3,8,178
94,1,3,786,9,NOTHING,false,0,0,0,13,0,,,3,8,178
95,1,3,795,9,NOTHING,false,0,0,0,13,0,,,3,8,178
96,1,3,804,9,NOTHING,false,0,0,1,13,0,,,3,8,182
97,1,3,819,15,USED_BOOST,true,5,0,1,13,0,,,3,9,194
98,1,3,834,15,NOTHING,true,4,0,1,13,0,,,3,9,194
99,1,3,849,15,NOTHING,true,3,0,1,13,0,,,3,9,194
100,1,3,864,15,NOTHING,true,2,0,1,13,0,,,3,9,194
101,1,3,879,15,NOTHING,true,1,0,1,13,0,,,3,10,198
102,1,3,888,3,HIT_MUD,false,0,3,1,13,0,,,3,10,189
103,1,3,894,6,USED_BOOST,true,5,3,0,13,1,,,3,10,197
104,1,3,894,6,FIXED_CAR,true,4,1,0,13,1,,,3,10,197
105,1,3,902,8,ACCELERATING,true,3,1,0,14,1,,,3,11,205
106,1,3,911,9,ACCELERATING,true,2,1,0,14,2,,,3,11,209
107,1,3,920,8,HIT_MUD,false,0,2,0,14,1,,,3,11,206
108,1,3,920,8,FIXED_CAR,false,0,0,0,14,1,,,3,11,206
109,1,3,929,9,ACCELERATING,false,0,0,0,14,1,,,3,11,206
110,1,3,938,9,USED_LIZARD,false,0,0,0,14,0,,,3,11,206
111,1,3,947,9,NOTHING,false,0,0,0,14,0,,,3,11,206
112,1,2,955,9,TURNING_LEFT,false,0,0,0,14,0,,,3,12,210
113,1,2,964,9,NOTHING,false,0,0,0,14,0,,,3,12,210
114,1,2,973,9,NOTHING,false,0,0,0,14,0,,,3,12,210
115,1,3,981,9,TURNING_RIGHT,false,0,0,0,14,0,,,3,12,210
116,1,3,990,9,NOTHING,false,0,0,0,15,0,,,3,12,214
117,1,3,999,9,NOTHING,false,0,0,0,16,0,,,3,12,218
118,1,3,1008,9,NOTHING,false,0,0,0,16,1,,,3,12,222
119,1,3,1017,9,USED_LIZARD,false,0,0,0,16,0,,,3,12,222
120,1,3,1026,9,NOTHING,false,0,0,0,16,0,,,3,12,222
121,1,3,1035,9,NOTHING,false,0,0,0,16,0,,,3,12,222
122,1,3,1044,9,NOTHING,false,0,0,2,16,0,,,3,12,230
123,1,3,1059,15,USED_BOOST,true,5,0,1,17,1,,,3,12,242
124,1,3,1074,8,HIT_MUD,false,0,2,1,17,2,,,3,13,244
125,1,3,1082,8,USED_BOOST,true,5,2,0,18,2,,,3,13,252
126,1,3,1082,8,FIXED_CAR,true,4,0,0,18,2,,,3,13,252
127,1,3,1091,9,ACCELERATING,true,3,0,1,18,3,,,3,13,260
128,1,3,1106,9,HIT_MUD,false,0,1,1,18,3,,,3,13,265
129,1,3,1115,8,HIT_MUD,false,0,2,0,18,3,,,4,13,270
130,1,3,1115,8,FIXED_CAR,false,0,0,0,18,3,,,4,13,270
131,1,3,1124,8,HIT_MUD,false,0,1,0,18,3,,,4,13,267
132,1,3,1133,8,HIT_MUD,false,0,2,0,18,3,,,4,13,264
133,1,3,1133,8,FIXED_CAR,false,0,0,0,18,3,,,4,13,264
134,1,3,1142,9,ACCELERATING,false,0,0,1,18,3,,,4,13,268
135,1,3,1157,15,USED_BOOST,true,5,0,1,20,3,,,4,13,284
136,1,3,1172,15,NOTHING,true,4,0,1,20,6,,,4,13,296
137,1,3,1187,15,NOTHING,true,3,0,1,20,6,,,4,13,296
138,1,3,1202,9,HIT_MUD,false,0,1,1,21,6,,,4,13,297
139,1,3,1211,9,USED_BOOST,true,5,1,0,21,6,,,4,13,301
140,1,3,1220,9,USED_LIZARD,true,4,1,0,21,5,,,4,13,301
141,1,3,1229,9,USED_LIZARD,true,3,1,0,21,4,,,4,13,301
142,1,3,1238,9,USED_LIZARD,true,2,1,0,21,3,,,4,13,301
143,1,3,1247,9,USED_LIZARD,true,1,1,0,21,2,,,4,13,301
144,1,3,1256,9,USED_LIZARD,false,0,1,0,21,1,,,4,13,301
145,1,3,1265,9,USED_LIZARD,false,0,1,0,21,0,,,4,13,301
146,1,2,1273,9,TURNING_LEFT,false,0,1,0,21,0,,,4,13,301
147,1,2,1282,9,NOTHING,false,0,1,0,21,1,,,4,13,305
148,1,2,1291,9,USED_LIZARD,false,0,1,0,21,0,,,4,13,305
149,1,2,1300,9,NOTHING,false,0,1,0,21,0,,,4,13,305
150,1,2,1309,9,NOTHING,false,0,1,0,21,0,,,4,13,305
151,1,2,1318,9,NOTHING,false,0,1,1,21,0,,,4,13,309
152,1,2,1327,9,USED_BOOST,true,5,1,0,21,0,,,4,14,317
153,1,1,1335,9,TURNING_LEFT,true,4,1,1,21,0,,,4,14,321
154,1,1,1344,8,HIT_MUD,false,0,2,0,22,0,,,4,14,326
155,1,1,1344,8,FIXED_CAR,false,0,0,0,22,0,,,4,14,326
156,1,1,1353,8,HIT_MUD,false,0,1,0,22,0,,,4,14,323
157,1,2,1360,8,TURNING_RIGHT,false,0,1,0,22,0,,,4,14,323
158,1,2,1369,9,ACCELERATING,false,0,1,0,23,0,,,4,14,327
159,1,2,1378,9,NOTHING,false,0,1,0,23,0,,,4,14,327
160,1,1,1386,9,TURNING_LEFT,false,0,1,0,23,0,,,4,14,327
161,1,2,1394,9,TURNING_RIGHT,false,0,1,0,23,0,,,5,14,331
162,1,2,1403,8,HIT_MUD,false,0,2,0,23,0,,,5,14,328
163,1,2,1403,8,FIXED_CAR,false,0,0,0,23,0,,,5,14,328
164,1,3,1410,8,TURNING_RIGHT,false,0,0,0,23,0,,,5,15,332
165,1,3,1419,9,ACCELERATING,false,0,0,0,23,0,,,5,15,332
166,1,4,1427,9,TURNING_RIGHT,false,0,0,0,23,0,,,5,15,332
167,1,4,1436,9,NOTHING,false,0,0,0,23,0,,,5,15,332
168,1,4,1445,9,NOTHING,false,0,0,0,23,0,,,5,16,336
169,1,4,1454,9,NOTHING,false,0,0,0,23,0,,,5,16,336
170,1,3,1462,9,TURNING_LEFT,false,0,0,0,23,0,,,5,16,336
171,1,2,1470,9,TURNING_LEFT,false,0,0,0,23,0,,,5,16,336
172,1,2,1479,8,HIT_MUD,false,0,1,0,23,0,,,5,16,333
173,1,2,1488,9,ACCELERATING,false,0,1,0,23,0,,,5,16,333
174,1,2,1497,9,NOTHING,false,0,1,1,23,0,,,5,17,341
